ALO Lidar Data on 20190704

UT (hour) for each column
  11.7000   11.8000   11.9000   12.0000   12.1000   12.2000   12.3000   12.4000   12.5000   12.6000   12.7000   12.8000   12.9000   13.0000   13.1000   13.2000   13.3000   13.4000   13.5000   13.6000   13.7000   13.8000   13.9000   14.0000   14.1000   14.2000   14.3000   14.4000   14.5000   14.6000   14.7000   14.8000   14.9000   15.0000   15.1000   15.2000   15.3000   15.4000   15.5000   15.6000   15.7000   15.8000   15.9000   16.0000   16.1000   16.2000   16.3000   16.4000   16.5000   16.6000   16.7000   16.8000   16.9000   17.0000   17.1000   17.2000   17.3000   17.4000   17.5000   17.6000   17.7000   17.8000   17.9000   18.0000   18.1000   18.2000   18.3000   18.4000   18.5000   18.6000   18.7000   18.8000   18.9000   19.0000   19.1000   19.2000   19.3000   19.4000   19.5000   19.6000   19.7000   19.8000   19.9000   20.0000   20.1000   20.2000   20.3000   20.4000   20.5000   20.6000   20.7000   20.8000   20.9000   21.0000   21.1000   21.2000   21.3000   21.4000   21.5000   21.6000   21.7000   21.8000   21.9000   22.0000   22.1000   22.2000   22.3000   22.4000 
Altitudes (km) for each row
   80.000    80.500    81.000    81.500    82.000    82.500    83.000    83.500    84.000    84.500    85.000    85.500    86.000    86.500    87.000    87.500    88.000    88.500    89.000    89.500    90.000    90.500    91.000    91.500    92.000    92.500    93.000    93.500    94.000    94.500    95.000    95.500    96.000    96.500    97.000    97.500    98.000    98.500    99.000    99.500   100.000   100.500   101.000   101.500   102.000   102.500   103.000   103.500   104.000   104.500   105.000   105.500   106.000   106.500   107.000   107.500   108.000   108.500   109.000   109.500   110.000   110.500   111.000   111.500   112.000   112.500   113.000   113.500   114.000   114.500   115.000 

Na Density (cm^(-3))
     5.12      6.00      5.14      6.59      5.60      7.34      7.34      8.09      8.09      9.01      9.01      9.55      9.55      8.83      8.83      9.52      9.52      7.30     11.05     11.05     11.91     11.91     12.77     12.77      8.66     11.77     11.77     11.67     11.67   -999.00     16.02   -999.00     22.39     22.39   -999.00   -999.00   -999.00     24.55     24.55   -999.00     24.88     24.88   -999.00     25.02     25.02   -999.00     30.51   -999.00     39.13     39.13   -999.00     30.85     30.85   -999.00     24.62     24.62   -999.00     13.92     13.92   -999.00     17.24     17.24   -999.00     10.98     10.98   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00     19.30     19.30     19.30   -999.00     19.84     19.84   -999.00     15.78     15.78   -999.00     14.39     14.39     14.39   -999.00      9.72      9.72   -999.00      6.96      6.96      6.96   -999.00 
     4.84      5.72      4.90      6.36      5.40      7.03      7.03      8.08      8.08      8.99      8.99      8.99      8.99      7.45      7.45      9.22      9.22      7.11     10.80     10.80     12.29     12.29     13.06     13.06      8.46     10.93     10.93     11.97     11.97   -999.00     16.52   -999.00     19.71     19.71   -999.00   -999.00   -999.00     24.11     24.11   -999.00     25.19     25.19   -999.00     29.65     29.65   -999.00     24.63   -999.00     32.52     32.52   -999.00     30.03     30.03   -999.00     17.05     17.05   -999.00     11.39     11.39   -999.00     13.33     13.33   -999.00      9.81      9.81   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00     17.32     17.32     17.32   -999.00     17.05     17.05   -999.00     14.19     14.19   -999.00     12.91     12.91     12.91   -999.00      8.74      8.74   -999.00      6.81      6.81      6.81   -999.00 
     4.66      5.41      4.65      6.29      5.34      6.91      6.91      7.92      7.92      8.27      8.27      7.80      7.80      6.49      6.49      9.17      9.17      7.04     10.65     10.65     11.96     11.96     11.79     11.79      7.71     10.10     10.10     12.43     12.43   -999.00     17.27   -999.00     19.58     19.58   -999.00   -999.00   -999.00     21.44     21.44   -999.00     25.45     25.45   -999.00     29.62     29.62   -999.00     16.60   -999.00     22.60     22.60   -999.00     23.47     23.47   -999.00     11.96     11.96   -999.00     10.46     10.46   -999.00     11.65     11.65   -999.00      9.79      9.79   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00     15.15     15.15     15.15   -999.00     15.27     15.27   -999.00     12.37     12.37   -999.00     12.61     12.61     12.61   -999.00      7.90      7.90   -999.00      6.40      6.40      6.40   -999.00 
     4.65      5.19      4.47      6.30      5.35      6.96      6.96      7.28      7.28      7.18      7.18      6.92      6.92      6.75      6.75      8.44      8.44      6.31      9.37      9.37     10.62     10.62     10.65     10.65      7.20      9.77      9.77     12.38     12.38   -999.00     17.96   -999.00     21.12     21.12   -999.00   -999.00   -999.00     21.17     21.17   -999.00     25.99     25.99   -999.00     20.77     20.77   -999.00     12.16   -999.00     16.38     16.38   -999.00     14.80     14.80   -999.00     10.46     10.46   -999.00     10.26     10.26   -999.00     11.25     11.25   -999.00     10.32     10.32   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00     13.15     13.15     13.15   -999.00     13.89     13.89   -999.00     11.18     11.18   -999.00     11.35     11.35     11.35   -999.00      7.10      7.10   -999.00      6.12      6.12      6.12   -999.00 
     4.55      5.19      4.46      5.90      5.01      6.31      6.31      6.62      6.62      6.80      6.80      6.87      6.87      6.91      6.91      7.68      7.68      5.68      8.34      8.34      9.63      9.63      9.09      9.09      6.53      9.35      9.35     12.20     12.20   -999.00     16.92   -999.00     18.57     18.57   -999.00   -999.00   -999.00     20.85     20.85   -999.00     22.25     22.25   -999.00     13.84     13.84   -999.00     11.26   -999.00     12.11     12.11   -999.00     10.59     10.59   -999.00     10.20     10.20   -999.00     10.24     10.24   -999.00     10.45     10.45   -999.00     10.52     10.52   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00     12.72     12.72     12.72   -999.00     11.98     11.98   -999.00     10.27     10.27   -999.00      9.36      9.36      9.36   -999.00      6.97      6.97   -999.00      6.28      6.28      6.28   -999.00 
     4.46      5.11      4.37      5.39      4.57      5.77      5.77      6.51      6.51      6.60      6.60      7.12      7.12      6.83      6.83      7.61      7.61      5.64      8.32      8.32      8.78      8.78      8.16      8.16      5.86      8.37      8.37     10.84     10.84   -999.00     14.07   -999.00     15.87     15.87   -999.00   -999.00   -999.00     18.23     18.23   -999.00     14.84     14.84   -999.00     10.81     10.81   -999.00     10.49   -999.00     10.79     10.79   -999.00     10.01     10.01   -999.00      9.67      9.67   -999.00      9.52      9.52   -999.00     10.11     10.11   -999.00     10.77     10.77   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00     12.31     12.31     12.31   -999.00     10.65     10.65   -999.00      9.16      9.16   -999.00      8.09      8.09      8.09   -999.00      6.88      6.88   -999.00      6.12      6.12      6.12   -999.00 
     4.33      4.73      4.05      5.09      4.32      5.64      5.64      6.34      6.34      6.18      6.18      7.00      7.00      6.34      6.34      7.73      7.73      5.54      7.94      7.94      8.26      8.26      8.34      8.34      5.77      8.00      8.00      8.88      8.88   -999.00     11.94   -999.00     13.73     13.73   -999.00   -999.00   -999.00     13.45     13.45   -999.00     10.61     10.61   -999.00      9.10      9.10   -999.00      9.58   -999.00     10.84     10.84   -999.00     10.01     10.01   -999.00      9.07      9.07   -999.00      9.43      9.43   -999.00     10.56     10.56   -999.00     11.41     11.41   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00     10.42     10.42     10.42   -999.00      9.48      9.48   -999.00      8.79      8.79   -999.00      7.42      7.42      7.42   -999.00      6.62      6.62   -999.00      5.85      5.85      5.85   -999.00 
     4.19      4.38      3.76      4.95      4.20      5.38      5.38      5.98      5.98      5.87      5.87      6.56      6.56      6.20      6.20      7.62      7.62      5.42      7.70      7.70      7.93      7.93      8.44      8.44      5.71      7.74      7.74      7.93      7.93   -999.00      9.51   -999.00     10.61     10.61   -999.00   -999.00   -999.00     10.09     10.09   -999.00      9.36      9.36   -999.00      8.47      8.47   -999.00      8.50   -999.00     10.37     10.37   -999.00      9.46      9.46   -999.00      8.73      8.73   -999.00      9.33      9.33   -999.00     11.46     11.46   -999.00     11.83     11.83   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00      9.69      9.69      9.69   -999.00      8.68      8.68   -999.00      8.40      8.40   -999.00      7.58      7.58      7.58   -999.00      6.46      6.46   -999.00      5.37      5.37      5.37   -999.00 
     4.05      4.26      3.66      4.84      4.11      5.35      5.35      5.74      5.74      5.65      5.65      6.13      6.13      6.37      6.37      7.42      7.42      5.39      7.81      7.81      7.34      7.34      8.36      8.36      5.37      6.88      6.88      6.93      6.93   -999.00      7.51   -999.00      8.29      8.29   -999.00   -999.00   -999.00      9.22      9.22   -999.00      8.95      8.95   -999.00      7.88      7.88   -999.00      8.52   -999.00     10.10     10.10   -999.00      9.04      9.04   -999.00      9.05      9.05   -999.00      9.25      9.25   -999.00     11.49     11.49   -999.00     11.54     11.54   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00      9.69      9.69      9.69   -999.00      8.51      8.51   -999.00      8.40      8.40   -999.00      7.42      7.42      7.42   -999.00      6.10      6.10   -999.00      5.22      5.22      5.22   -999.00 
     3.94      4.34      3.71      4.63      3.94      5.34      5.34      5.42      5.42      5.34      5.34      5.63      5.63      6.01      6.01      7.28      7.28      5.22      7.46      7.46      6.85      6.85      7.32      7.32      4.70      6.03      6.03      6.34      6.34   -999.00      7.05   -999.00      7.68      7.68   -999.00   -999.00   -999.00      8.90      8.90   -999.00      8.47      8.47   -999.00      7.83      7.83   -999.00      8.75   -999.00     10.11     10.11   -999.00      9.47      9.47   -999.00      8.97      8.97   -999.00      9.54      9.54   -999.00     11.67     11.67   -999.00     11.25     11.25   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00      9.94      9.94      9.94   -999.00      8.68      8.68   -999.00      8.41      8.41   -999.00      7.09      7.09      7.09   -999.00      5.99      5.99   -999.00      5.26      5.26      5.26   -999.00 
     3.92      4.22      3.61      4.33      3.69      4.98      4.98      5.02      5.02      5.00      5.00      5.26      5.26      5.75      5.75      6.82      6.82      4.88      6.99      6.99      6.17      6.17      6.35      6.35      4.17      5.47      5.47      5.91      5.91   -999.00      7.15   -999.00      7.50      7.50   -999.00   -999.00   -999.00      8.81      8.81   -999.00      8.51      8.51   -999.00      8.40      8.40   -999.00      9.18   -999.00     10.46     10.46   -999.00     10.19     10.19   -999.00      9.52      9.52   -999.00      9.57      9.57   -999.00     11.94     11.94   -999.00     11.51     11.51   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00      9.98      9.98      9.98   -999.00      8.69      8.69   -999.00      7.93      7.93   -999.00      7.13      7.13      7.13   -999.00      6.17      6.17   -999.00      5.07      5.07      5.07   -999.00 
     3.74      3.97      3.39      4.10      3.48      4.51      4.51      4.77      4.77      4.82      4.82      4.92      4.92      5.46      5.46      6.05      6.05      4.38      6.32      6.32      5.32      5.32      5.72      5.72      3.90      5.33      5.33      5.78      5.78   -999.00      7.31   -999.00      7.54      7.54   -999.00   -999.00   -999.00      8.38      8.38   -999.00      9.39      9.39   -999.00      8.47      8.47   -999.00      9.48   -999.00     10.79     10.79   -999.00     10.94     10.94   -999.00      9.42      9.42   -999.00      9.53      9.53   -999.00     12.22     12.22   -999.00     11.33     11.33   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00     10.13     10.13     10.13   -999.00      8.73      8.73   -999.00      8.33      8.33   -999.00      7.22      7.22      7.22   -999.00      6.25      6.25   -999.00      4.96      4.96      4.96   -999.00 
     3.76      3.89      3.33      4.14      3.51      4.40      4.40      4.76      4.76      4.82      4.82      4.94      4.94      5.04      5.04      5.63      5.63      4.08      5.89      5.89      5.11      5.11      5.43      5.43      3.87      5.49      5.49      6.09      6.09   -999.00      7.04   -999.00      7.15      7.15   -999.00   -999.00   -999.00      8.55      8.55   -999.00     10.87     10.87   -999.00      9.15      9.15   -999.00      9.53   -999.00     11.17     11.17   -999.00     11.77     11.77   -999.00      9.48      9.48   -999.00      9.56      9.56   -999.00     11.97     11.97   -999.00     11.17     11.17   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00     10.69     10.69     10.69   -999.00      9.38      9.38   -999.00      8.50      8.50   -999.00      7.23      7.23      7.23   -999.00      6.22      6.22   -999.00      4.94      4.94      4.94   -999.00 
     3.84      4.03      3.45      4.35      3.69      4.59      4.59      5.01      5.01      5.02      5.02      5.19      5.19      4.91      4.91      5.33      5.33      3.96      5.85      5.85      5.47      5.47      5.44      5.44      3.95      5.70      5.70      6.17      6.17   -999.00      6.93   -999.00      7.31      7.31   -999.00   -999.00   -999.00     10.42     10.42   -999.00     11.65     11.65   -999.00      9.44      9.44   -999.00     10.16   -999.00     12.15     12.15   -999.00     12.22     12.22   -999.00     10.36     10.36   -999.00      9.98      9.98   -999.00     12.60     12.60   -999.00     11.84     11.84   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00     11.09     11.09     11.09   -999.00     10.04     10.04   -999.00      9.01      9.01   -999.00      7.36      7.36      7.36   -999.00      6.16      6.16   -999.00      5.03      5.03      5.03   -999.00 
     3.92      4.16      3.57      4.61      3.91      4.86      4.86      5.18      5.18      5.42      5.42      5.59      5.59      5.06      5.06      5.64      5.64      4.16      6.11      6.11      5.57      5.57      5.58      5.58      4.00      5.72      5.72      5.90      5.90   -999.00      7.37   -999.00      8.29      8.29   -999.00   -999.00   -999.00     12.95     12.95   -999.00     12.19     12.19   -999.00     10.24     10.24   -999.00     12.13   -999.00     12.50     12.50   -999.00     13.38     13.38   -999.00     11.03     11.03   -999.00     10.03     10.03   -999.00     12.33     12.33   -999.00     11.83     11.83   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00     11.62     11.62     11.62   -999.00     10.61     10.61   -999.00      9.47      9.47   -999.00      8.02      8.02      8.02   -999.00      6.28      6.28   -999.00      5.26      5.26      5.26   -999.00 
     4.03      4.25      3.64      4.73      4.01      5.08      5.08      5.65      5.65      5.72      5.72      5.79      5.79      5.49      5.49      6.05      6.05      4.38      6.32      6.32      5.63      5.63      5.75      5.75      4.10      5.84      5.84      5.73      5.73   -999.00      7.87   -999.00      9.39      9.39   -999.00   -999.00   -999.00     14.58     14.58   -999.00     13.20     13.20   -999.00     11.65     11.65   -999.00     13.98   -999.00     13.57     13.57   -999.00     14.25     14.25   -999.00     11.30     11.30   -999.00     10.19     10.19   -999.00     12.64     12.64   -999.00     11.69     11.69   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00     12.25     12.25     12.25   -999.00     11.23     11.23   -999.00      9.46      9.46   -999.00      8.42      8.42      8.42   -999.00      6.53      6.53   -999.00      5.31      5.31      5.31   -999.00 
     4.07      4.48      3.84      4.84      4.11      5.37      5.37      6.11      6.11      6.19      6.19      5.96      5.96      5.91      5.91      6.59      6.59      4.74      6.82      6.82      6.07      6.07      6.06      6.06      4.43      6.41      6.41      6.17      6.17   -999.00      8.88   -999.00     11.77     11.77   -999.00   -999.00   -999.00     16.89     16.89   -999.00     14.74     14.74   -999.00     14.82     14.82   -999.00     16.28   -999.00     14.81     14.81   -999.00     14.86     14.86   -999.00     12.37     12.37   -999.00     10.73     10.73   -999.00     13.09     13.09   -999.00     12.22     12.22   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00   -999.00     13.21     13.21     13.21   -999.00     13.51     13.51   -999.00     10.62     10.62   -999.00      8.87      8.87      8.87   -999.00      6.70      6.70   -999.00      5.39      5.39      5.39   -999.00 
