ALO Lidar Data on 20190705

UT (hour) for each column
  11.5000   11.6000   11.7000   11.8000   11.9000   12.0000   12.1000   12.2000   12.3000   12.4000   12.5000   12.6000   12.7000   12.8000   12.9000   13.0000   13.1000   13.2000   13.3000   13.4000   13.5000   13.6000   13.7000   13.8000   13.9000   14.0000   14.1000   14.2000   14.3000   14.4000   14.5000   14.6000   14.7000   14.8000   14.9000   15.0000   15.1000   15.2000   15.3000   15.4000   15.5000   15.6000   15.7000   15.8000   15.9000   16.0000   16.1000   16.2000   16.3000   16.4000   16.5000   16.6000   16.7000   16.8000   16.9000   17.0000   17.1000   17.2000   17.3000   17.4000   17.5000   17.6000   17.7000   17.8000   17.9000   18.0000   18.1000   18.2000   18.3000   18.4000   18.5000   18.6000   18.7000   18.8000   18.9000   19.0000   19.1000   19.2000   19.3000   19.4000   19.5000   19.6000   19.7000   19.8000   19.9000   20.0000   20.1000   20.2000 
Altitudes (km) for each row
   80.000    80.500    81.000    81.500    82.000    82.500    83.000    83.500    84.000    84.500    85.000    85.500    86.000    86.500    87.000    87.500    88.000    88.500    89.000    89.500    90.000    90.500    91.000    91.500    92.000    92.500    93.000    93.500    94.000    94.500    95.000    95.500    96.000    96.500    97.000    97.500    98.000    98.500    99.000    99.500   100.000   100.500   101.000   101.500   102.000   102.500   103.000   103.500   104.000   104.500   105.000   105.500   106.000   106.500   107.000   107.500   108.000   108.500   109.000   109.500   110.000   110.500   111.000   111.500   112.000   112.500   113.000   113.500   114.000   114.500   115.000 

Na Density (cm^(-3))
  9.5498e+03   9.9849e+03   1.0427e+04   1.0380e+04   1.0401e+04   1.0340e+04   1.0344e+04   1.0020e+04   1.0043e+04   9.9452e+03   1.0220e+04   1.0147e+04   9.6010e+03   9.3259e+03   9.2030e+03   9.1807e+03   8.9189e+03   8.4229e+03   8.4129e+03   8.4338e+03   8.4375e+03   8.4872e+03   7.9676e+03   7.6148e+03  -9.9900e+02  -9.9900e+02  -9.9900e+02   5.5153e+03   5.7967e+03   6.0405e+03   6.1467e+03   6.1886e+03   6.1436e+03   6.1249e+03   6.1228e+03   6.1585e+03   5.9029e+03   5.6435e+03   5.4902e+03   5.4760e+03  -9.9900e+02   5.5241e+03   5.5241e+03   5.9106e+03   5.7845e+03   5.6774e+03   6.0008e+03   5.9124e+03   5.9258e+03   5.9391e+03   5.4039e+03   5.3829e+03   5.4188e+03   5.5008e+03   5.1975e+03   4.8378e+03   4.2859e+03  -9.9900e+02   4.5469e+03   4.5617e+03   4.7180e+03   5.0195e+03   5.2378e+03   5.3697e+03   5.2835e+03   5.2354e+03   5.2436e+03   5.4090e+03   5.4555e+03   4.8106e+03   4.7718e+03   4.7362e+03   5.0854e+03   5.0854e+03  -9.9900e+02   5.1916e+03   5.1535e+03   5.0260e+03   5.8107e+03   5.9033e+03   4.8288e+03   4.7209e+03   4.6229e+03   4.3879e+03   4.5829e+03   5.5023e+03   6.1922e+03   6.4914e+03 
  9.5820e+03   9.8743e+03   1.0085e+04   1.0091e+04   1.0017e+04   9.8438e+03   9.7285e+03   9.4436e+03   9.4526e+03   9.4236e+03   9.7574e+03   9.7285e+03   9.1954e+03   8.8820e+03   8.7765e+03   8.7854e+03   8.6310e+03   8.2427e+03   8.0743e+03   8.1739e+03   8.2080e+03   8.2267e+03   7.7047e+03   7.3580e+03  -9.9900e+02  -9.9900e+02  -9.9900e+02   5.1995e+03   5.4440e+03   5.6475e+03   5.7507e+03   5.9235e+03   5.9328e+03   5.8903e+03   5.8570e+03   5.8079e+03   5.5845e+03   5.3773e+03   5.3865e+03   5.3873e+03  -9.9900e+02   5.8153e+03   5.8153e+03   6.1592e+03   5.9714e+03   5.7651e+03   5.9254e+03   5.8199e+03   5.8837e+03   5.9866e+03   5.3864e+03   5.3622e+03   5.3210e+03   5.0605e+03   4.8201e+03   4.6082e+03   4.3066e+03  -9.9900e+02   4.2035e+03   4.2359e+03   4.5773e+03   4.8394e+03   5.0214e+03   5.0658e+03   5.0015e+03   4.9456e+03   4.7705e+03   5.0380e+03   5.1644e+03   4.6660e+03   4.5941e+03   4.5283e+03   4.9753e+03   4.9753e+03  -9.9900e+02   5.4941e+03   5.4581e+03   5.3377e+03   6.0154e+03   6.1599e+03   5.7992e+03   5.2272e+03   4.7072e+03   4.5071e+03   4.7475e+03   5.8417e+03   6.6122e+03   6.9463e+03 
  9.3127e+03   9.4340e+03   9.4732e+03   9.5101e+03   9.4916e+03   9.3649e+03   9.2668e+03   8.9670e+03   8.9840e+03   8.9399e+03   9.1829e+03   9.1224e+03   8.6465e+03   8.4661e+03   8.2937e+03   8.3258e+03   8.3387e+03   8.0153e+03   7.7517e+03   7.9849e+03   7.7777e+03   7.6757e+03   7.2097e+03   6.9158e+03  -9.9900e+02  -9.9900e+02  -9.9900e+02   5.3502e+03   5.4824e+03   5.6501e+03   5.8466e+03   6.1247e+03   5.8934e+03   5.8052e+03   5.7610e+03   5.5915e+03   5.3388e+03   5.1081e+03   5.1463e+03   5.1498e+03  -9.9900e+02   5.8197e+03   5.8197e+03   6.2755e+03   6.0173e+03   5.7070e+03   5.7461e+03   5.8423e+03   5.8545e+03   5.7696e+03   5.1813e+03   5.2489e+03   5.2214e+03   4.8010e+03   4.4287e+03   4.3190e+03   4.2564e+03  -9.9900e+02   4.0879e+03   4.1105e+03   4.3479e+03   4.4711e+03   4.5729e+03   4.7380e+03   4.6673e+03   4.6156e+03   4.5121e+03   4.6788e+03   4.7362e+03   4.1984e+03   4.1362e+03   4.0792e+03   4.5320e+03   4.5320e+03  -9.9900e+02   5.8756e+03   5.7937e+03   5.5194e+03   6.0512e+03   6.1913e+03   6.1433e+03   5.6558e+03   5.2128e+03   4.5510e+03   4.7952e+03   6.1098e+03   6.7873e+03   7.0811e+03 
  8.7824e+03   8.8380e+03   8.8062e+03   8.8719e+03   8.9269e+03   8.8140e+03   8.7621e+03   8.5589e+03   8.5247e+03   8.4609e+03   8.6935e+03   8.6711e+03   8.2061e+03   8.0294e+03   7.8621e+03   7.9210e+03   7.9994e+03   7.7694e+03   7.5475e+03   7.6267e+03   7.4537e+03   7.2098e+03   6.7875e+03   6.5549e+03  -9.9900e+02  -9.9900e+02  -9.9900e+02   5.2790e+03   5.5170e+03   5.6996e+03   5.7911e+03   6.0617e+03   5.7884e+03   5.7036e+03   5.6632e+03   5.4589e+03   5.1905e+03   4.9417e+03   4.9543e+03   4.9555e+03  -9.9900e+02   5.8092e+03   5.8092e+03   6.2286e+03   6.0229e+03   5.7565e+03   5.6564e+03   5.7223e+03   5.6798e+03   5.5342e+03   5.1424e+03   5.0523e+03   4.9361e+03   4.5568e+03   4.3678e+03   4.2487e+03   4.0995e+03  -9.9900e+02   4.3903e+03   4.4031e+03   4.5371e+03   4.3695e+03   4.2911e+03   4.6029e+03   4.4434e+03   4.3403e+03   4.2286e+03   4.4381e+03   4.5108e+03   3.8415e+03   4.0323e+03   4.2071e+03   4.6207e+03   4.6207e+03  -9.9900e+02   6.1340e+03   6.0313e+03   5.6878e+03   5.8420e+03   5.8995e+03   6.0342e+03   5.7363e+03   5.4654e+03   4.7236e+03   4.9571e+03   6.2628e+03   6.6777e+03   6.8577e+03 
  8.2604e+03   8.2397e+03   8.2147e+03   8.3465e+03   8.3059e+03   8.1943e+03   8.1983e+03   8.1357e+03   8.0753e+03   8.0868e+03   8.3372e+03   8.2845e+03   7.8123e+03   7.6281e+03   7.5404e+03   7.5245e+03   7.5599e+03   7.4876e+03   7.2659e+03   7.1860e+03   7.1064e+03   6.9716e+03   6.5325e+03   6.2697e+03  -9.9900e+02  -9.9900e+02  -9.9900e+02   5.2794e+03   5.6596e+03   5.8162e+03   5.6572e+03   5.7869e+03   5.5470e+03   5.4831e+03   5.4500e+03   5.2391e+03   5.0396e+03   4.8402e+03   4.7439e+03   4.7350e+03  -9.9900e+02   5.9975e+03   5.9975e+03   5.9981e+03   5.9767e+03   5.9269e+03   5.7654e+03   5.7557e+03   5.6850e+03   5.5331e+03   5.1981e+03   4.9259e+03   4.7219e+03   4.4139e+03   4.3403e+03   4.3123e+03   4.2884e+03  -9.9900e+02   4.4736e+03   4.4755e+03   4.4949e+03   4.4779e+03   4.4772e+03   4.5744e+03   4.6045e+03   4.6004e+03   4.4092e+03   4.3881e+03   4.3386e+03   3.9580e+03   4.4509e+03   4.9024e+03   5.1126e+03   5.1126e+03  -9.9900e+02   5.9504e+03   5.8611e+03   5.5622e+03   5.7691e+03   5.8427e+03   5.9916e+03   5.7628e+03   5.5548e+03   5.0471e+03   5.2606e+03   6.3785e+03   6.8213e+03   7.0133e+03 
  7.9142e+03   7.9576e+03   7.9102e+03   7.7873e+03   7.8116e+03   7.7292e+03   7.7376e+03   7.5879e+03   7.5520e+03   7.5941e+03   7.8154e+03   7.7991e+03   7.3985e+03   7.2534e+03   7.0429e+03   6.9263e+03   7.0322e+03   7.0775e+03   6.8318e+03   6.9379e+03   6.6924e+03   6.6042e+03   6.3097e+03   6.1246e+03  -9.9900e+02  -9.9900e+02  -9.9900e+02   5.3712e+03   5.7380e+03   5.9315e+03   5.8068e+03   5.6739e+03   5.3882e+03   5.2362e+03   5.1767e+03   5.2374e+03   5.0253e+03   4.8285e+03   4.8375e+03   4.8383e+03  -9.9900e+02   6.0402e+03   6.0402e+03   5.7703e+03   5.8164e+03   5.8710e+03   5.8588e+03   5.8298e+03   5.6957e+03   5.4628e+03   5.3239e+03   4.9682e+03   4.7126e+03   4.4274e+03   4.3217e+03   4.2548e+03   4.1710e+03  -9.9900e+02   4.1149e+03   4.1318e+03   4.3095e+03   4.4903e+03   4.6186e+03   4.6739e+03   4.6491e+03   4.6263e+03   4.5479e+03   4.3845e+03   4.2818e+03   4.3143e+03   4.8526e+03   5.3455e+03   5.2315e+03   5.2315e+03  -9.9900e+02   5.6311e+03   5.6171e+03   5.5701e+03   5.6704e+03   5.7381e+03   6.0912e+03   5.8196e+03   5.5728e+03   5.2742e+03   5.5086e+03   6.6210e+03   6.8108e+03   6.8931e+03 
  7.6718e+03   7.7908e+03   7.6193e+03   7.4420e+03   7.5018e+03   7.3943e+03   7.3337e+03   7.1031e+03   7.0010e+03   6.9699e+03   7.2334e+03   7.3561e+03   7.0107e+03   6.8233e+03   6.5919e+03   6.5759e+03   6.6907e+03   6.6146e+03   6.4690e+03   6.6485e+03   6.3663e+03   6.2624e+03   6.0162e+03   5.8646e+03  -9.9900e+02  -9.9900e+02  -9.9900e+02   5.4609e+03   5.6390e+03   5.8074e+03   5.8295e+03   5.4815e+03   5.2023e+03   5.0533e+03   5.0173e+03   5.3019e+03   5.0773e+03   4.8602e+03   4.8060e+03   4.8010e+03  -9.9900e+02   6.0061e+03   6.0061e+03   5.6148e+03   5.6255e+03   5.6428e+03   5.6710e+03   5.6004e+03   5.4576e+03   5.2376e+03   5.1736e+03   4.8663e+03   4.6440e+03   4.4044e+03   4.3470e+03   4.2863e+03   4.1956e+03  -9.9900e+02   3.9474e+03   3.9932e+03   4.4748e+03   4.4535e+03   4.4549e+03   4.5958e+03   4.4716e+03   4.4259e+03   4.6513e+03   4.5562e+03   4.4797e+03   4.3210e+03   4.7535e+03   5.1494e+03   5.2416e+03   5.2416e+03  -9.9900e+02   5.5356e+03   5.4805e+03   5.2962e+03   5.4636e+03   5.5810e+03   6.2109e+03   5.9599e+03   5.7317e+03   5.3724e+03   5.5238e+03   6.3160e+03   6.5865e+03   6.7038e+03 
  7.2929e+03   7.3970e+03   7.2419e+03   7.1066e+03   7.2130e+03   7.0143e+03   6.9427e+03   6.8592e+03   6.7799e+03   6.6800e+03   6.8390e+03   7.0281e+03   6.7208e+03   6.5370e+03   6.3859e+03   6.3698e+03   6.4828e+03   6.4691e+03   6.2377e+03   6.3788e+03   6.2076e+03   6.0719e+03   5.7995e+03   5.6421e+03  -9.9900e+02  -9.9900e+02  -9.9900e+02   5.2640e+03   5.4197e+03   5.5750e+03   5.6264e+03   5.4139e+03   5.0462e+03   4.8783e+03   4.8726e+03   5.4218e+03   5.1291e+03   4.8594e+03   4.8856e+03   4.8880e+03  -9.9900e+02   5.6125e+03   5.6125e+03   5.5045e+03   5.4988e+03   5.5032e+03   5.5803e+03   5.4494e+03   5.2930e+03   5.0608e+03   4.8182e+03   4.7573e+03   4.6642e+03   4.3499e+03   4.3810e+03   4.3148e+03   4.1802e+03  -9.9900e+02   3.6645e+03   3.7336e+03   4.4608e+03   4.4496e+03   4.4500e+03   4.5211e+03   4.2855e+03   4.2020e+03   4.6601e+03   4.4725e+03   4.3567e+03   4.4172e+03   4.6359e+03   4.8362e+03   5.0059e+03   5.0059e+03  -9.9900e+02   5.2403e+03   5.1232e+03   4.7314e+03   5.2826e+03   5.4954e+03   6.0396e+03   5.9791e+03   5.9241e+03   5.3578e+03   5.4276e+03   5.9713e+03   6.4299e+03   6.6288e+03 
  6.8854e+03   6.9955e+03   6.9047e+03   6.7966e+03   6.9006e+03   6.7252e+03   6.6438e+03   6.6299e+03   6.6380e+03   6.5400e+03   6.6123e+03   6.7444e+03   6.3558e+03   6.2244e+03   6.0968e+03   6.1529e+03   6.3774e+03   6.4119e+03   6.1838e+03   6.3632e+03   6.0872e+03   5.9717e+03   5.7671e+03   5.6457e+03  -9.9900e+02  -9.9900e+02  -9.9900e+02   4.7470e+03   5.1179e+03   5.2976e+03   5.1972e+03   5.3519e+03   4.9372e+03   4.6781e+03   4.6347e+03   5.3016e+03   5.0302e+03   4.7766e+03   4.7749e+03   4.7747e+03  -9.9900e+02   5.1822e+03   5.1822e+03   5.5092e+03   5.5001e+03   5.5336e+03   5.8374e+03   5.4954e+03   5.2134e+03   4.8669e+03   4.6259e+03   4.5483e+03   4.4554e+03   4.1827e+03   4.2373e+03   4.1269e+03   3.9016e+03  -9.9900e+02   3.6136e+03   3.6523e+03   4.0591e+03   4.3309e+03   4.4961e+03   4.3314e+03   4.1426e+03   4.0607e+03   4.2906e+03   4.4372e+03   4.5366e+03   4.5841e+03   4.5344e+03   4.4888e+03   4.5562e+03   4.5562e+03  -9.9900e+02   5.0882e+03   5.0127e+03   4.7597e+03   5.3408e+03   5.5494e+03   5.9848e+03   5.8684e+03   5.7625e+03   5.0802e+03   5.1537e+03   5.7636e+03   6.0487e+03   6.1724e+03 
  6.5100e+03   6.5585e+03   6.5606e+03   6.4932e+03   6.5888e+03   6.5179e+03   6.4463e+03   6.3398e+03   6.3713e+03   6.2681e+03   6.3492e+03   6.3352e+03   5.8998e+03   5.8544e+03   5.7652e+03   5.9007e+03   6.1854e+03   6.2008e+03   6.0194e+03   6.1840e+03   5.8985e+03   5.8230e+03   5.6230e+03   5.4956e+03  -9.9900e+02  -9.9900e+02  -9.9900e+02   4.5045e+03   4.9695e+03   5.2083e+03   5.0677e+03   5.0531e+03   4.7775e+03   4.4691e+03   4.3734e+03   5.0542e+03   4.8062e+03   4.5699e+03   4.5354e+03   4.5322e+03  -9.9900e+02   5.0742e+03   5.0742e+03   5.2350e+03   5.2942e+03   5.4487e+03   6.0090e+03   5.7192e+03   5.3107e+03   4.7275e+03   4.5763e+03   4.4360e+03   4.3138e+03   4.0863e+03   4.1028e+03   3.9871e+03   3.7664e+03  -9.9900e+02   3.5238e+03   3.5640e+03   3.9870e+03   4.1410e+03   4.2303e+03   4.0985e+03   4.0916e+03   4.1103e+03   4.3153e+03   4.5754e+03   4.7169e+03   4.4299e+03   4.2688e+03   4.1213e+03   4.3904e+03   4.3904e+03  -9.9900e+02   4.8803e+03   4.8709e+03   4.8397e+03   5.3025e+03   5.4515e+03   5.6472e+03   5.5422e+03   5.4467e+03   4.8842e+03   4.9640e+03   5.5472e+03   5.6886e+03   5.7499e+03 
  6.0575e+03   6.0473e+03   6.1269e+03   6.1200e+03   6.2254e+03   6.1768e+03   6.1758e+03   6.0622e+03   6.0572e+03   5.9725e+03   6.2391e+03   6.0367e+03   5.6547e+03   5.6467e+03   5.6705e+03   5.7938e+03   5.9715e+03   5.9405e+03   5.7194e+03   5.9369e+03   5.7343e+03   5.7575e+03   5.5504e+03   5.4001e+03  -9.9900e+02  -9.9900e+02  -9.9900e+02   4.5544e+03   4.8653e+03   5.0130e+03   4.8951e+03   4.8750e+03   4.5653e+03   4.3709e+03   4.3459e+03   4.9306e+03   4.6412e+03   4.3588e+03   4.2688e+03   4.2604e+03  -9.9900e+02   4.7961e+03   4.7961e+03   4.8490e+03   4.9369e+03   5.1410e+03   5.7992e+03   5.5287e+03   5.1745e+03   4.6736e+03   4.4977e+03   4.3977e+03   4.2606e+03   3.8645e+03   3.8200e+03   3.7467e+03   3.6278e+03  -9.9900e+02   3.2270e+03   3.2895e+03   3.9464e+03   3.9605e+03   3.9814e+03   4.0829e+03   4.1975e+03   4.2727e+03   4.3631e+03   4.6052e+03   4.7201e+03   4.2740e+03   4.0792e+03   3.9008e+03   4.0834e+03   4.0834e+03  -9.9900e+02   4.3820e+03   4.3833e+03   4.3879e+03   4.8213e+03   4.9445e+03   4.9846e+03   5.0993e+03   5.2036e+03   4.8925e+03   4.9477e+03   5.3162e+03   5.2355e+03   5.2006e+03 
  5.6923e+03   5.6192e+03   5.6531e+03   5.7688e+03   5.9388e+03   5.6874e+03   5.7709e+03   5.7125e+03   5.7955e+03   5.7881e+03   6.0466e+03   5.9158e+03   5.6144e+03   5.5521e+03   5.5676e+03   5.6177e+03   5.6607e+03   5.5888e+03   5.4754e+03   5.7700e+03   5.5135e+03   5.5871e+03   5.5804e+03   5.5486e+03  -9.9900e+02  -9.9900e+02  -9.9900e+02   4.5946e+03   4.8367e+03   4.8077e+03   4.4997e+03   4.7356e+03   4.6148e+03   4.4787e+03   4.4164e+03   4.5122e+03   4.2911e+03   4.0696e+03   3.9591e+03   3.9488e+03  -9.9900e+02   4.5113e+03   4.5113e+03   4.5560e+03   4.6014e+03   4.7329e+03   5.2506e+03   5.1167e+03   4.8577e+03   4.4491e+03   4.2135e+03   4.1956e+03   4.0869e+03   3.6027e+03   3.6983e+03   3.5731e+03   3.3048e+03  -9.9900e+02   3.2899e+03   3.3358e+03   3.8189e+03   3.9100e+03   3.9667e+03   3.9239e+03   4.1964e+03   4.3416e+03   4.2520e+03   4.5254e+03   4.6467e+03   4.0531e+03   3.8940e+03   3.7482e+03   3.7438e+03   3.7438e+03  -9.9900e+02   4.2235e+03   4.1838e+03   4.0510e+03   4.6376e+03   4.7952e+03   4.7691e+03   4.8042e+03   4.8361e+03   4.6883e+03   4.7106e+03   4.8695e+03   4.8782e+03   4.8819e+03 
  5.3697e+03   5.2513e+03   5.1743e+03   5.3361e+03   5.4846e+03   5.2198e+03   5.2839e+03   5.2361e+03   5.3694e+03   5.3989e+03   5.6173e+03   5.6298e+03   5.4043e+03   5.3079e+03   5.1747e+03   5.2205e+03   5.3358e+03   5.2730e+03   5.2437e+03   5.6203e+03   5.3147e+03   5.3848e+03   5.4635e+03   5.4865e+03  -9.9900e+02  -9.9900e+02  -9.9900e+02   4.2037e+03   4.3350e+03   4.4412e+03   4.4558e+03   4.3646e+03   4.2789e+03   4.2113e+03   4.1741e+03   4.1588e+03   4.0721e+03   3.9804e+03   3.9014e+03   3.8941e+03  -9.9900e+02   4.2445e+03   4.2445e+03   4.3167e+03   4.2708e+03   4.3096e+03   4.9581e+03   4.7683e+03   4.5563e+03   4.2529e+03   3.9734e+03   4.0115e+03   3.9493e+03   3.5220e+03   3.6257e+03   3.4850e+03   3.1850e+03  -9.9900e+02   3.1682e+03   3.2071e+03   3.6159e+03   3.7457e+03   3.8236e+03   3.7369e+03   4.0293e+03   4.1923e+03   4.1616e+03   4.2281e+03   4.2327e+03   3.8242e+03   3.7669e+03   3.7144e+03   3.2631e+03   3.2631e+03  -9.9900e+02   3.9795e+03   3.9282e+03   3.7566e+03   4.1488e+03   4.2657e+03   4.3496e+03   4.3475e+03   4.3455e+03   4.2715e+03   4.3138e+03   4.5234e+03   4.6582e+03   4.7167e+03 
  5.0187e+03   4.8996e+03   4.8265e+03   4.8763e+03   4.9452e+03   4.7690e+03   4.7808e+03   4.7703e+03   4.9438e+03   5.0497e+03   5.2144e+03   5.2936e+03   4.9954e+03   4.8740e+03   4.7670e+03   4.8686e+03   4.9867e+03   4.9144e+03   5.0141e+03   5.2581e+03   5.1456e+03   5.0670e+03   5.0560e+03   5.0603e+03  -9.9900e+02  -9.9900e+02  -9.9900e+02   3.7772e+03   3.9394e+03   4.1610e+03   4.3230e+03   4.0962e+03   3.9026e+03   3.8891e+03   3.9239e+03   4.1109e+03   3.9177e+03   3.7483e+03   3.8299e+03   3.8374e+03  -9.9900e+02   3.8836e+03   3.8836e+03   4.0281e+03   3.9156e+03   3.9029e+03   4.7560e+03   4.5712e+03   4.4369e+03   4.2551e+03   3.8636e+03   3.8098e+03   3.7319e+03   3.4320e+03   3.2986e+03   3.1967e+03   3.0585e+03  -9.9900e+02   2.8454e+03   2.8623e+03   3.0394e+03   3.3166e+03   3.4980e+03   3.4454e+03   3.6565e+03   3.8111e+03   4.1217e+03   3.9595e+03   3.8339e+03   3.6144e+03   3.5376e+03   3.4672e+03   2.9942e+03   2.9942e+03  -9.9900e+02   3.8622e+03   3.7734e+03   3.4763e+03   3.5755e+03   3.6258e+03   3.8297e+03   3.9443e+03   4.0484e+03   4.1186e+03   4.1175e+03   4.0820e+03   4.2566e+03   4.3323e+03 
  4.6795e+03   4.5712e+03   4.4531e+03   4.4673e+03   4.5111e+03   4.4078e+03   4.4714e+03   4.4417e+03   4.6982e+03   4.7329e+03   4.8826e+03   4.8447e+03   4.5764e+03   4.5380e+03   4.4894e+03   4.5705e+03   4.6554e+03   4.5599e+03   4.5559e+03   4.8111e+03   4.7542e+03   4.5966e+03   4.4841e+03   4.4408e+03  -9.9900e+02  -9.9900e+02  -9.9900e+02   3.8228e+03   4.0637e+03   4.1908e+03   4.0994e+03   3.9629e+03   4.0720e+03   3.9817e+03   3.9359e+03   4.2177e+03   3.8226e+03   3.4725e+03   3.6103e+03   3.6230e+03  -9.9900e+02   3.7382e+03   3.7382e+03   3.5573e+03   3.5308e+03   3.6141e+03   4.4042e+03   4.3343e+03   4.1777e+03   3.9384e+03   3.9262e+03   3.7495e+03   3.5777e+03   3.2544e+03   3.0767e+03   2.9832e+03   2.8772e+03  -9.9900e+02   2.7616e+03   2.7633e+03   2.7818e+03   2.6883e+03   2.6544e+03   2.9173e+03   3.2707e+03   3.5214e+03   3.9706e+03   3.6828e+03   3.4797e+03   3.3005e+03   3.1673e+03   3.0452e+03   3.3213e+03   3.3213e+03  -9.9900e+02   3.7795e+03   3.6363e+03   3.1572e+03   3.4669e+03   3.5533e+03   3.5668e+03   3.6972e+03   3.8157e+03   3.8539e+03   3.8594e+03   3.8654e+03   3.9990e+03   4.0569e+03 
  4.3292e+03   4.1348e+03   3.7013e+03   3.7668e+03   3.9067e+03   3.9506e+03   4.2199e+03   4.2500e+03   4.4234e+03   4.5042e+03   4.6144e+03   4.4537e+03   4.2951e+03   4.2761e+03   4.1713e+03   4.2040e+03   4.3133e+03   4.2781e+03   4.2356e+03   4.4950e+03   4.2638e+03   4.1916e+03   4.1994e+03   4.2099e+03  -9.9900e+02  -9.9900e+02  -9.9900e+02   3.7479e+03   3.8999e+03   3.9029e+03   3.7444e+03   3.8711e+03   3.8904e+03   3.7893e+03   3.7362e+03   3.8808e+03   3.5089e+03   3.1960e+03   3.4481e+03   3.4714e+03  -9.9900e+02   3.6946e+03   3.6946e+03   3.2937e+03   3.2652e+03   3.3329e+03   4.0330e+03   3.8420e+03   3.7893e+03   3.7783e+03   3.6446e+03   3.5593e+03   3.4328e+03   3.0579e+03   2.8597e+03   2.7137e+03   2.5181e+03  -9.9900e+02   2.5330e+03   2.5572e+03   2.8108e+03   2.2360e+03   1.9153e+03   2.5215e+03   2.8776e+03   3.1308e+03   3.5884e+03   3.3794e+03   3.2178e+03   2.9378e+03   2.7024e+03   2.4868e+03   3.0441e+03   3.0441e+03  -9.9900e+02   3.3912e+03   3.2920e+03   2.9598e+03   3.4407e+03   3.5592e+03   3.4442e+03   3.5610e+03   3.6671e+03   3.6637e+03   3.6658e+03   3.6762e+03   3.9904e+03   4.1266e+03 
  3.9737e+03   3.7077e+03   3.0709e+03   3.1092e+03   3.3995e+03   3.4836e+03   3.7336e+03   4.0412e+03   4.2459e+03   4.3335e+03   4.3522e+03   4.3610e+03   4.2089e+03   4.0989e+03   3.8890e+03   3.9105e+03   4.0590e+03   4.0482e+03   4.0390e+03   4.1997e+03   3.9828e+03   3.8292e+03   3.8817e+03   3.9402e+03  -9.9900e+02  -9.9900e+02  -9.9900e+02   3.5178e+03   3.6519e+03   3.6228e+03   3.4526e+03   3.7117e+03   3.5923e+03   3.5340e+03   3.5038e+03   3.4146e+03   3.2103e+03   3.0255e+03   3.0689e+03   3.0729e+03  -9.9900e+02   3.4255e+03   3.4255e+03   3.1819e+03   3.1532e+03   3.1950e+03   3.7195e+03   3.5436e+03   3.6055e+03   3.7485e+03   3.2347e+03   3.2743e+03   3.2662e+03   3.0159e+03   2.7783e+03   2.3788e+03   1.7283e+03  -9.9900e+02   1.8459e+03   1.8715e+03   2.1399e+03   1.9494e+03   1.8634e+03   2.2459e+03   2.4492e+03   2.6301e+03   3.2196e+03   3.1647e+03   3.0957e+03   2.7403e+03   2.2887e+03   1.8752e+03   2.8357e+03   2.8357e+03  -9.9900e+02   3.1705e+03   3.0891e+03   2.8170e+03   3.1950e+03   3.2941e+03   3.2554e+03   3.2003e+03   3.1502e+03   3.3010e+03   3.2638e+03   3.0412e+03   3.4120e+03   3.5728e+03 
  3.6371e+03   3.3903e+03   2.8941e+03   2.8750e+03   3.1075e+03   3.1522e+03   3.3900e+03   3.8207e+03   4.1777e+03   4.1314e+03   4.0791e+03   4.2099e+03   3.9120e+03   3.8191e+03   3.6307e+03   3.6488e+03   3.7732e+03   3.7021e+03   3.6710e+03   3.8430e+03   3.7853e+03   3.6606e+03   3.5922e+03   3.5711e+03  -9.9900e+02  -9.9900e+02  -9.9900e+02   3.4239e+03   3.5556e+03   3.4437e+03   3.1134e+03   3.3119e+03   3.2280e+03   3.2794e+03   3.2771e+03   2.8230e+03   2.7479e+03   2.6595e+03   2.5245e+03   2.5120e+03  -9.9900e+02   2.9670e+03   2.9670e+03   2.7906e+03   2.8481e+03   2.9798e+03   3.3981e+03   3.2966e+03   3.2556e+03   3.2151e+03   3.0245e+03   3.0572e+03   3.0441e+03   2.8642e+03   2.4171e+03   1.9851e+03   1.3534e+03  -9.9900e+02   1.5415e+03   1.5348e+03   1.4646e+03   1.5728e+03   1.6595e+03   1.7822e+03   2.2167e+03   2.4918e+03   2.7443e+03   2.8870e+03   2.9291e+03   2.3934e+03   1.9595e+03   1.5621e+03   2.7143e+03   2.7143e+03  -9.9900e+02   2.7639e+03   2.7046e+03   2.5058e+03   2.8580e+03   2.9656e+03   3.0645e+03   2.8814e+03   2.7150e+03   2.9118e+03   2.8450e+03   2.4780e+03   2.7443e+03   2.8598e+03 
